p10,median,p90
6409.99,7477.224,8834.183
6595.154,7636.8037,9018.296
3290.2153,4112.867,5169.472
-338.32715,280.45898,1131.8193
5420.4893,6219.7563,7188.9834
5053.0786,5754.466,6534.921
4638.4224,5309.9204,6168.473
4274.7627,4947.9404,5733.602
4371.041,4955.914,5718.912
3171.2742,3880.485,4677.09
-487.5703,14.114746,933.56836
6968.05,8068.0273,9770.475
6627.3013,7688.9727,9186.707
6101.1025,7107.283,8796.266
4852.4414,6062.9307,7859.722
7739.45,9251.836,11623.953
4234.974,5536.7266,7268.2285
841.0034,1797.8132,3065.0225
6454.7754,7829.836,9755.311
5770.4956,7037.4824,8877.856
5176.022,6335.047,8075.2153
4854.739,6084.6816,7883.622
5095.1997,6485.591,8472.834
4238.2344,5817.3555,8129.133
494.3877,1679.9873,3882.7693
9080.738,11856.068,17022.043
8644.826,11409.465,16756.324
7848.2017,10846.893,16219.3
7184.5674,10532.782,16460.383
7951.339,11239.395,17637.969
