p10,median,p90
3913.4934,4964.851,6111.394
3983.067,5135.4756,6399.365
346.32642,1024.5479,1951.7585
-964.187,-286.98193,501.58154
2920.6348,4105.3345,5319.1284
2710.5386,3805.7039,4934.3003
2449.8809,3529.7627,4656.8574
2349.1018,3484.7332,4595.863
2332.7622,3441.8535,4597.807
1142.2332,2071.4302,3041.848
-588.70557,61.854736,879.2554
5289.299,6703.442,8431.199
4536.842,5861.1714,7506.4897
4076.5469,5434.3394,7142.0938
3416.79,4789.7236,6321.6436
3545.2627,5059.5566,6682.533
443.34888,1314.3638,2218.1194
-438.87598,277.77197,1069.2231
3075.0579,4532.1255,5880.6846
2617.4958,4017.5576,5436.2095
2102.647,3486.3733,4935.3896
2408.026,3839.0144,5290.8604
2392.415,3839.209,5267.8057
906.91504,1944.729,3175.2632
-693.4282,58.385498,883.06274
5248.2964,7040.8975,9008.049
4461.7285,6182.282,8163.8184
3832.783,5593.4404,7611.5054
3858.956,5635.678,7603.8105
3816.0342,5676.5474,7612.9834
