p10,median,p90
-23.058105,1169.3271,2782.631
8793.385,10144.741,12162.1045
7735.3213,8979.753,10798.531
7497.538,8748.244,10532.041
7072.7417,8274.1045,9910.586
7260.6587,8422.208,10254.154
4435.8345,5444.241,6905.634
-724.14355,265.35547,1964.3787
5805.3325,6953.801,8726.4
5461.7715,6665.0703,8511.625
4897.3906,6213.939,8186.5425
-2043.4282,-460.75732,1784.1826
5610.7183,7188.684,9209.423
4912.8076,6165.826,8188.204
-470.37207,571.78174,2438.5947
7668.189,9009.044,10904.953
7234.6777,8619.544,10399.209
6573.755,7958.463,9676.799
6980.6553,8258.96,9938.643
7184.3447,8513.369,10421.941
3961.2808,5479.38,7536.3633
-1173.998,201.57373,2087.1338
-2039.4893,-343.27637,1948.9407
5099.875,7123.162,9518.56
4415.4116,6285.697,8747.49
5336.0684,7120.838,9410.141
5408.538,7109.536,9242.557
5788.7104,7548.642,9700.72
-668.97363,632.1621,2434.1704
8729.951,10302.58,12141.711
8380.315,9729.503,11592.498
7321.792,8737.825,10600.066
7240.8813,8242.693,9603.9
6792.8555,7713.2495,8966.806
4872.1895,5613.5103,6735.898
-562.0796,255.17432,1401.0332
5917.6416,6713.536,7750.8413
5332.719,6018.4673,7070.9814
4822.837,5508.5566,6520.861
5276.2876,5928.732,6894.5166
5217.262,5803.8555,6645.9116
5016.2305,5687.7056,6491.6045
-555.5469,301.74707,1203.0474
7751.494,8441.561,9505.123
7152.5044,7831.073,8649.087
6747.727,7377.411,8113.717
6566.3857,7175.15,7938.941
6420.5776,7081.752,7869.467
3639.1052,4423.288,5270.9775
-474.0459,316.14258,1180.5146
5100.264,5823.9263,6519.2246
4755.7295,5429.0723,6148.635
3918.981,4654.3384,5534.909
4793.847,5524.161,6516.8984
4574.2803,5424.451,6473.5146
4788.53,5726.7275,6996.773
-354.31445,448.97705,1502.8467
8998.581,10085.541,11423.937
7826.3853,8740.9375,9964.011
7587.8633,8587.541,9799.5625
7560.177,8491.232,9625.134
7559.3447,8508.101,9596.127
4574.9683,5368.207,6330.909
-161.3667,621.58057,1552.1895
6073.967,6681.406,7426.983
5802.4517,6484.2817,7211.3965
4882.6353,5542.815,6219.7485
5093.3,5710.3506,6377.6265
4859.038,5513.4775,6247.1064
4695.416,5329.5938,6058.8496
-824.4595,25.086914,884.06494
7268.097,7989.158,8934.266
6848.5645,7507.071,8308.477
6420.673,7103.394,7872.669
6333.5586,6969.115,7705.874
6510.0083,7206.4644,7981.0703
4059.06,4730.4634,5424.532
-363.9043,408.2422,1238.752
5475.3228,6163.384,6884.2593
5192.092,5859.6567,6522.4272
3664.3264,4446.542,5222.2085
3994.0945,4806.956,5534.1904
4134.9946,4922.6055,5695.71
4171.3413,5112.079,6017.8877
-1418.5283,-528.8413,507.4165
8554.273,9639.234,10866.021
8290.588,9316.767,10642.531
7916.754,9119.205,10605.562
7554.2046,8899.587,10396.744
7905.783,9323.907,10894.737
