p10,median,p90
7298.0884,8245.29,9596.354
8026.005,9133.793,10821.155
6119.7886,7074.725,8422.96
-1111.8281,-368.80176,935.8779
7136.204,8095.464,9421.311
6628.7344,7441.238,8597.475
6312.279,7082.33,8201.61
6458.569,7230.783,8357.515
7200.6655,8011.586,9102.496
5366.055,6189.8984,7267.2017
-415.00195,253.00488,1434.3799
7557.339,8570.311,10183.946
7477.1025,8413.033,9857.429
6939.937,7790.9253,9225.612
6316.481,7195.1035,8635.748
7278.82,8241.908,9848.718
4874.522,5714.72,6713.741
-1085.0596,-403.82324,474.77344
6807.841,7736.258,8880.764
6389.125,7219.9014,8342.158
5382.753,6186.039,7267.5034
5706.1816,6563.202,7669.5464
6638.384,7547.989,8814.457
4929.9165,5950.952,7395.8936
-436.10156,169.13916,1418.9214
7778.7744,9148.579,11235.707
7562.667,8902.603,11193.691
7238.126,8591.982,11100.584
7012.31,8509.629,11333.536
7540.0444,9211.23,12179.159
