p10,median,p90
4989.335,6091.0723,7223.324
5400.41,6571.215,7842.003
1782.9822,2778.064,3805.412
-1057.4204,-97.390625,914.26245
3840.4727,4918.066,6051.2456
3814.1929,4790.842,5894.9927
3189.416,4231.352,5311.8545
2966.6328,4052.548,5092.5146
3235.3513,4260.368,5321.3687
2474.4321,3461.7976,4443.4937
-605.1758,219.49316,1208.7346
6589.5723,7900.498,9375.361
6070.8477,7384.7876,8752.75
5043.285,6249.8115,7635.5957
4227.918,5441.3145,6757.7607
4778.9146,6074.92,7465.4497
1777.7336,2762.1558,3862.9048
-660.93945,279.45703,1237.5437
3669.2607,4750.0493,5893.8716
3522.7495,4610.5747,5834.44
2650.993,3720.4712,4874.267
2834.917,3854.2615,4881.979
2950.4878,4093.5115,5210.0684
2103.1196,3108.125,4211.6133
-1031.4746,-159.13232,839.68823
6704.834,8258.965,10080.572
6239.7188,7889.8438,9780.824
4768.4595,6378.628,8215.37
4662.365,6267.741,7980.425
5053.5825,6706.2725,8433.825
