p10,median,p90
5636.7295,6860.1304,8060.8413
5811.19,7009.212,8309.225
4754.915,5937.8677,7180.3965
-1072.7524,-68.74463,1046.6545
4985.2026,6186.4355,7390.5527
4122.3696,5236.2827,6389.545
3522.352,4711.6167,5877.056
3756.4224,4927.2935,6092.3594
4453.827,5593.7793,6705.2876
4800.69,5893.455,7034.751
-518.3252,387.2329,1432.6204
6609.634,7822.0303,9228.793
5547.8486,6770.503,8056.158
4985.723,6256.466,7607.7637
4199.854,5564.2295,6926.1826
5025.031,6368.064,7694.1284
3848.5522,5010.0996,6175.414
-1266.0825,-265.5293,766.79834
4513.244,5646.175,6802.1094
3817.6152,4969.1865,6205.2764
3131.3962,4286.3677,5465.9155
3471.9219,4653.666,5794.3843
4240.786,5417.1436,6598.308
4643.4307,5765.872,7011.9434
-753.251,96.39697,1076.533
6781.57,8269.818,9891.744
5694.177,7119.684,8684.086
5259.7393,6688.3574,8167.022
5281.6807,6732.04,8174.577
5671.204,7192.0186,8706.342
