p10,median,p90
5716.8936,6697.47,7888.5005
6177.0293,7194.546,8557.131
3796.105,4719.3003,5837.329
-1043.8848,-279.80566,769.14453
5442.7593,6303.8726,7344.1313
5003.688,5795.8667,6771.695
4545.484,5296.16,6242.7803
4552.673,5297.548,6272.323
5249.215,5993.554,6917.204
3970.87,4770.1597,5690.9136
-342.5669,312.12158,1265.1636
6339.202,7261.1123,8567.902
5810.5645,6724.784,7875.742
5357.1953,6225.023,7395.382
5003.3237,5883.0693,7050.672
5641.591,6539.1406,7783.048
3278.6072,4095.4204,5053.141
-787.4048,-62.958984,844.88184
5216.042,6110.447,7232.1875
4704.8657,5531.7563,6624.028
4021.1865,4757.5996,5795.6743
4247.6367,5051.361,6131.4478
4904.932,5777.4937,6910.825
3738.392,4702.5605,5949.6626
-382.03174,264.5332,1339.7378
6662.621,8079.45,9999.652
5935.1577,7258.5376,9189.566
5489.1787,6820.0645,8837.36
5443.863,6881.751,8989.057
5806.6226,7353.6514,9536.7
