p10,median,p90
7141.7764,10704.398,13597.688
7516.8203,10673.137,13529.506
5202.8877,8708.698,11972.158
-4817.507,-2052.6133,745.40234
7941.5664,11114.759,13477.359
8198.913,10610.906,12553.675
7958.4365,10054.887,11782.828
7107.33,9147.996,10586.355
7504.9004,9675.27,11227.45
6278.027,8906.188,10723.065
-2748.081,-317.5039,1989.0591
10643.666,13720.057,16488.744
10215.737,13285.862,15996.809
8187.368,11406.229,14152.369
6053.1504,9701.98,12403.893
6845.7646,10493.777,13223.36
5620.6006,8342.276,10445.487
-3184.4873,-1012.32324,1018.4697
8891.087,11380.1045,13450.154
7658.917,10252.887,12265.805
7345.9556,9807.247,11838.402
6464.7686,9315.982,11497.009
5920.1133,9011.076,11494.492
5075.686,8111.514,10763.724
-1980.5771,37.22168,2388.5635
11045.961,14310.377,17902.719
10961.109,14377.6,18424.244
8510.315,12736.227,16969.82
6248.7583,10951.997,15479.418
6998.814,11828.235,16052.072
