p10,median,p90
4528.3774,5327.2676,6865.7715
4649.4307,5504.408,7218.957
4484.0127,5428.024,7225.292
-370.93066,100.11572,1456.1147
4049.444,4951.6567,6757.838
3921.222,4679.143,6308.8457
3523.5088,4286.557,5987.178
3267.7432,4149.8535,5903.6885
3241.8516,4126.698,6018.6865
4364.285,5481.504,7910.2686
-330.0752,258.6819,2286.7676
4996.274,6286.582,9768.471
4679.1377,6074.597,9493.838
4156.6416,5594.327,9125.439
3681.363,5210.5425,9208.983
4859.661,6529.545,11182.989
4468.953,6029.022,9828.69
201.48389,891.88306,2679.6274
4449.602,6032.959,9999.193
4205.478,5820.0547,9784.955
3585.16,5089.9404,8896.414
3571.6301,5096.5757,8930.242
3904.5874,5610.6724,10163.877
4474.0146,6596.4956,12053.672
349.87622,1084.1487,4188.372
5287.4453,7739.392,14201.023
4927.8564,7169.6553,13816.644
4148.26,6697.414,12847.474
4005.8887,6726.402,13036.514
4260.116,7031.5957,13050.184
