p10,median,p90
6909.0605,8237.271,9763.113
6720.7983,8049.566,9567.331
4654.7915,5901.4146,7338.787
-1799.1211,-609.3115,737.45703
6281.302,7549.833,9038.23
5304.1875,6330.061,7592.4175
4501.5273,5560.5645,6771.0967
5015.989,6053.644,7270.794
5613.7383,6704.301,8018.1406
3860.9026,5060.4653,6268.707
-363.55225,620.98535,2017.8337
7674.191,9240.402,11286.078
7395.8525,8996.322,10960.508
5516.5693,7051.748,8963.727
5528.0684,7043.169,8858.148
5831.42,7462.1826,9326.865
3214.0188,4464.4824,5825.77
-1749.8301,-574.4175,761.1494
5884.0493,7193.507,8730.98
4804.336,6077.122,7684.8457
3636.4688,4863.546,6284.4575
4680.5576,5862.884,7325.9014
5091.4194,6410.8154,8008.3413
3525.759,4960.463,6573.618
-689.8428,407.7964,1863.084
7890.3076,9946.283,12498.0625
7292.535,9226.983,11809.226
6522.022,8467.179,11103.006
6412.0474,8443.1875,11132.99
6712.3037,8883.303,11512.512
