p10,median,p90
8284.247,10475.518,13386.646
6751.189,8577.268,11025.262
2180.9473,3519.4475,5060.65
-1334.6328,-289.7539,1021.28125
5866.841,7488.5317,9411.262
5961.1357,7276.395,8967.893
5037.4697,6245.6978,7603.3813
5621.8887,6716.0347,8002.394
5017.678,6134.7744,7370.849
2635.1294,3755.4124,5034.3286
-267.24365,617.78906,1994.2373
9449.534,11872.876,16163.432
8309.705,10879.396,14339.23
6624.131,8794.553,12110.869
6346.5166,8472.767,11276.1
5531.3657,7722.1157,10272.582
1569.4307,2642.9915,3910.5686
-950.2661,-60.75,997.7744
5966.0767,7462.33,9147.672
5492.3115,6921.594,8610.089
4439.5215,5656.024,7065.2573
5382.1553,6569.887,7920.2207
4622.372,5980.013,7355.198
2358.4197,3532.035,5028.556
-839.5117,34.59375,1285.062
8747.678,11561.984,15433.926
8312.6,11018.231,14841.949
6741.9023,9252.81,12766.555
6753.1514,9220.138,12452.18
6318.1406,8700.489,11684.367
