p10,median,p90
4144.526,5036.3633,6108.3354
4010.4895,4939.002,6057.5483
1633.1987,2432.141,3323.6426
-1184.7144,-524.0215,280.88428
4004.6929,5026.704,6190.508
3679.2603,4500.0044,5533.056
3512.8086,4277.4663,5213.334
3567.0596,4280.995,5167.6636
3687.7285,4459.285,5368.0625
1836.2037,2531.4817,3332.5303
-311.05176,212.77905,1007.09546
4943.228,6089.769,7643.533
4655.4897,5719.159,7156.3975
4017.4043,4969.5312,6343.256
3768.8982,4693.327,5898.78
3676.565,4703.556,5891.2095
1287.5195,2032.5197,2859.5317
-1275.3428,-622.75977,85.930664
3999.015,5095.968,6242.5894
3629.4595,4566.8525,5607.0117
3377.9375,4162.0493,5145.3496
3618.054,4419.705,5418.9775
3516.9426,4400.082,5404.847
1795.9839,2589.4849,3547.966
-501.4917,70.72705,835.85645
4709.848,6042.4536,7792.333
4406.4897,5636.908,7278.1357
3962.907,5087.845,6583.5186
3816.5889,4868.661,6162.082
3821.7993,4956.812,6375.6606
