p10,median,p90
5156.4795,6078.4966,7071.6934
5540.7573,6505.871,7535.897
5340.326,6331.941,7362.1675
-949.8584,-253.71729,609.1216
5358.272,6321.5283,7380.205
4591.7256,5513.859,6496.2
4385.3325,5302.6235,6274.6953
4110.011,5064.296,6022.9243
4719.652,5657.159,6591.7603
5420.8145,6414.1445,7423.2817
-544.0034,91.19287,880.9341
6208.0757,7263.877,8536.096
5500.785,6475.1987,7541.0713
5197.3296,6193.137,7269.3916
4535.9595,5556.9824,6647.014
5465.6753,6529.0527,7757.193
4927.1123,5807.1396,6847.3438
-1082.6865,-345.18262,505.07178
5086.468,6083.5967,7264.4365
4512.2173,5558.424,6698.5664
3698.2563,4689.431,5771.981
3933.979,4944.6123,5965.051
4394.0244,5410.9473,6497.3604
5140.162,6185.543,7406.8594
-701.1792,-84.22754,786.1987
6208.3594,7510.3335,9135.924
5638.0635,6837.002,8315.831
5264.231,6418.142,7837.294
5206.418,6396.7207,7782.1143
5617.885,6959.2983,8475.435
