p10,median,p90
23053.58,26072.664,31675.746
23887.19,27147.734,33287.54
23484.102,26955.43,33046.41
-1357.2031,648.79297,5885.1094
20470.969,23883.367,29571.918
19447.27,22535.336,28076.93
18702.738,21650.488,27124.514
18024.418,21001.7,26461.613
19334.078,22246.916,27749.953
22145.688,25571.955,31455.11
-745.25195,1397.3828,6794.8047
22947.127,26112.2,32477.496
22127.984,25533.861,31930.531
21336.648,24785.857,31099.926
19473.047,22907.385,29021.145
21433.387,24852.66,31127.742
20284.924,22943.26,26287.666
-1714.7363,72.728516,2841.296
17618.252,20291.016,23594.99
17707.838,20228.037,23727.715
15868.528,18288.621,21411.688
16120.995,18640.352,21794.281
16908.156,19483.08,23237.973
20636.246,23618.629,28268.867
-699.44336,661.12305,4064.5195
21976.574,25884.957,31827.527
22343.6,26126.957,32556.492
21043.002,25424.39,32417.656
20447.15,25197.27,32905.723
21505.48,26413.389,34403.363
