p10,median,p90
7015.302,9070.653,11777.424
7314.6436,9398.0625,12188.25
6478.7153,8349.782,10688.1455
-1846.4277,-462.0713,1496.0864
6595.076,8441.065,10644.13
6085.398,7757.0767,9833.855
5720.6807,7363.886,9431.298
6098.675,7775.208,9903.951
6888.8584,8554.2,10772.29
6997.479,8771.428,10996.712
-775.2827,445.89355,2399.8784
7951.257,9874.144,12564.76
7207.777,9094.488,11687.265
6448.293,8377.393,10954.371
6287.1426,8267.2705,10729.765
6924.2437,8971.385,11490.754
6117.734,7800.4775,9775.448
-1380.7959,-63.601074,1545.4312
6459.693,8273.492,10403.03
5639.156,7463.8506,9559.457
5120.5586,6741.333,8669.471
6089.418,7690.857,9669.445
6736.7026,8471.85,10575.677
6729.3765,8650.714,11066.414
-731.24365,387.7705,2123.7861
8093.842,10506.078,14088.553
7192.981,9601.682,12782.201
6483.5225,8957.034,12144.305
6773.358,9208.237,12333.393
7117.295,9650.938,12755.832
