p10,median,p90
7786.1846,8736.135,9721.425
7821.3467,8828.596,9871.503
4919.3433,5845.5596,6828.573
-975.6416,-34.679688,991.9883
6694.841,7644.2754,8626.251
6088.9204,6902.2305,7735.308
5623.384,6432.2593,7363.1616
5116.54,5955.684,6785.3687
5342.2153,6105.951,6977.2524
4820.049,5690.4917,6606.661
-525.6582,329.6416,1329.3389
9362.485,10451.926,11701.049
8413.484,9452.16,10609.645
7660.3394,8692.166,9834.488
6475.8335,7496.597,8695.254
7119.9844,8194.047,9391.561
4381.856,5234.6533,6210.479
-948.40967,19.96289,1007.77686
6346.647,7324.9307,8260.091
5346.7056,6181.279,7052.7397
4407.565,5260.305,6159.2305
4555.0366,5425.8516,6234.9434
4677.047,5586.8813,6485.957
4617.451,5538.1816,6429.1675
-1037.4941,-235.85791,765.1372
9917.193,11254.346,12756.117
8900.908,10238.192,11916.658
8353.131,9826.864,11569.411
7963.4014,9484.248,11316.603
8189.9575,9956.213,11900.848
