p10,median,p90
5248.565,6372.5654,7866.3184
5371.6396,6482.6367,8052.1445
4606.635,5655.1504,7035.1465
-1442.6763,-558.35645,624.6836
4399.8594,5504.593,6806.1064
3766.2852,4701.9023,5836.201
3633.6238,4510.7803,5584.6343
4259.6616,5102.0674,6201.3477
5026.655,5883.4634,6957.786
4898.788,5854.226,7098.2383
-77.086426,674.83813,1872.3054
6010.7197,7225.825,9067.28
5353.5947,6582.1226,8339.861
3699.584,4984.699,6635.8716
4294.1284,5498.9937,7057.23
4832.718,6076.058,7720.509
3943.6936,5072.8877,6319.468
-1584.5425,-617.66504,479.11328
4331.4673,5471.079,6736.3975
3306.2031,4513.1606,5815.7373
2921.4387,4019.1858,5179.655
4129.3564,5099.2183,6225.865
4694.876,5662.8276,6836.542
4663.8276,5726.697,7020.367
-282.50537,456.37744,1503.1709
5528.3657,6889.3066,8652.339
4688.239,5946.811,7567.4688
4012.1064,5428.307,7058.5664
4326.655,5656.5513,7296.3027
4920.1963,6264.6997,7888.3154
