p10,median,p90
6308.4775,6942.1035,7674.491
6542.1816,7269.9785,8155.6865
4883.6733,5496.009,6222.485
-712.5337,-121.024414,606.9365
5672.7915,6287.367,6957.9873
5217.601,5739.354,6225.964
5178.1826,5685.079,6236.8916
5243.043,5762.075,6294.864
5548.8213,6066.112,6638.3
4881.933,5438.1953,5984.663
-232.58447,326.56934,926.39404
6927.293,7542.704,8444.668
6176.1035,6794.3203,7490.6064
5788.174,6426.3296,7143.1333
5394.4995,6006.788,6785.14
5983.197,6632.457,7466.687
4157.792,4733.5356,5337.6333
-379.16016,182.00928,727.02783
5197.5513,5809.3906,6408.5254
4778.2993,5345.384,5924.929
4153.8896,4717.703,5230.559
4447.302,5001.67,5499.081
4848.5015,5427.319,6070.5635
4798.8257,5437.3164,6147.336
-265.63965,192.41162,905.31445
7267.034,8418.34,9916.845
6296.8047,7321.9277,8861.854
5982.6987,7062.321,8708.347
5983.5776,7210.9336,9117.561
6343.0415,7753.1553,9814.31
