p10,median,p90
6115.366,7026.993,8143.786
6062.536,6931.9673,8089.853
5342.2046,6227.569,7369.424
454.6626,1182.2368,2262.0369
6181.9805,6933.6113,7856.725
5893.3438,6582.6206,7389.31
6078.3433,6701.8687,7456.2793
5217.6304,5836.322,6520.8613
4928.0986,5544.41,6226.804
4687.3267,5349.3286,6007.4434
-610.792,205.97119,1072.9385
6235.6973,6976.4487,7891.1455
6116.2393,6843.023,7696.571
6217.3135,6955.717,7885.036
4953.5234,5727.9414,6720.451
4896.784,5829.246,6831.73
4177.913,4832.892,5546.0957
-653.4375,35.86084,779.7534
5457.916,6128.379,6819.5273
5029.844,5655.376,6401.101
4998.7524,5643.241,6351.96
4176.263,4806.328,5455.9087
3949.19,4647.321,5421.2446
4489.5767,5211.6587,6125.3784
-286.20312,277.91992,1190.2808
6709.037,7667.6006,8966.915
6826.0713,7769.658,9238.907
6885.1865,7900.3013,9455.964
6114.295,7171.6455,8827.178
6503.747,7769.5244,9546.826
