p10,median,p90
6553.297,7571.967,8706.154
7186.111,8343.836,9651.02
6366.6943,7506.907,8773.197
-1291.8662,-304.20557,844.3511
5873.929,6974.667,8177.8066
5046.365,6024.157,7131.099
4800.283,5799.365,6941.929
4239.7744,5396.326,6506.6084
5337.954,6361.8066,7447.129
6673.328,7761.9927,8951.511
-327.96582,539.5791,1586.6519
8240.516,9494.479,11018.447
7072.216,8248.817,9584.2
6550.9517,7767.004,9101.495
5551.8853,6789.364,8185.4385
6504.679,7745.8423,9187.568
5834.049,6820.9297,8022.4004
-909.19824,61.370605,1158.4424
5521.552,6673.324,7872.299
4387.263,5532.6206,6775.8906
4148.338,5240.3037,6483.8574
4165.4297,5323.0103,6468.861
4969.1123,6133.2573,7402.461
6320.221,7502.376,8852.122
-753.45264,96.49951,1189.7139
8439.188,9872.094,11653.115
7324.0024,8685.207,10435.263
6385.678,7794.552,9462.248
6505.6333,7927.518,9591.986
6784.1265,8388.842,10207.97
