p10,median,p90
7705.216,8825.981,10037.454
6649.581,7766.867,8950.437
1251.7847,2134.9587,3153.965
-1188.9595,-327.86182,610.542
5723.857,6773.665,7838.5503
5557.669,6490.3975,7439.3467
4632.8574,5529.6313,6508.772
4985.4175,5847.9355,6714.083
4313.595,5210.361,6125.156
2086.5923,2983.7534,3937.6287
-345.77197,414.58496,1318.8047
9005.426,10433.369,11965.917
7696.1807,9007.3125,10444.765
6129.493,7439.2754,8832.3
5638.7197,6871.3003,8260.567
5336.6865,6715.576,7989.4834
961.4712,1903.4592,2850.5186
-574.1626,260.97607,1173.9292
5156.4424,6336.246,7472.8555
4794.151,5964.0083,7179.0566
3182.6604,4265.8438,5380.7812
4100.299,5018.765,5960.1714
3527.677,4574.519,5551.5767
1845.2998,2746.0251,3832.5034
-863.2378,-72.71777,871.4907
8904.975,10485.782,12297.896
7868.4824,9506.194,11430.416
6225.7593,7814.494,9597.745
6429.861,7978.586,9669.598
5943.342,7628.8745,9408.529
