p10,median,p90
5285.795,6370.1855,7523.4346
5408.308,6469.5205,7661.8623
4660.983,5716.3984,6921.0596
-866.2612,-57.59131,1009.0869
5343.0815,6451.8,7632.125
5075.5415,6097.136,7274.4917
4800.8643,5812.5854,6950.427
4538.0557,5562.054,6768.1304
4901.9624,5926.8887,7069.5034
4564.583,5580.217,6711.314
-553.94824,173.28076,1198.5371
5733.919,6842.2236,8136.5806
5428.6367,6523.5264,7771.413
5096.6396,6204.2803,7420.6543
4688.3423,5758.7246,6983.8677
5088.825,6230.9487,7502.7354
4160.181,5195.086,6310.0454
-1071.4272,-210.15234,745.86475
5251.809,6323.1143,7504.904
5092.0737,6164.657,7293.872
4659.19,5683.3315,6790.984
4553.548,5564.91,6661.129
4748.724,5751.4897,6846.953
4291.172,5309.1665,6478.142
-645.8867,48.5708,960.44556
5433.5674,6592.538,7972.718
5236.861,6389.49,7722.855
4804.8276,5905.0176,7151.91
4797.2197,5841.7,7001.9316
4966.0747,6120.3096,7308.7666
