p10,median,p90
5814.4883,7754.0317,9455.347
5945.2495,8050.3267,9869.496
183.29736,1858.1328,3721.5356
-2783.331,-1106.6187,665.16895
5806.5244,7992.5317,9901.707
5546.824,7517.563,9245.781
3739.0137,5709.783,7554.6094
4351.1436,6242.9243,7987.977
3611.9578,5577.1533,7366.477
519.42285,2200.422,3913.72
-677.2217,752.54395,2399.331
7331.917,9442.261,11475.8125
6727.957,8847.59,10857.232
4902.1196,7279.7314,9348.865
4821.8677,7209.685,9255.875
4841.379,7348.1416,9464.904
117.92334,2255.768,4388.241
-2241.664,-276.28516,1679.625
6331.726,9287.03,11953.859
5599.031,8369.345,10726.158
4285.3633,6841.839,9004.153
4782.249,7178.9043,9097.051
4832.9766,7239.6377,9188.663
711.1123,2679.1025,4559.6494
-1289.8281,319.31885,1942.0557
7314.3877,9757.49,12034.766
6561.6816,9265.376,11847.088
4821.539,7732.3696,10288.24
4345.335,7096.239,9558.762
4227.3564,7026.1426,9636.715
