p10,median,p90
10750.671,11961.132,13292.543
10573.639,11816.553,13217.117
7183.2646,8304.582,9549.937
12340.263,13658.6875,15212.354
9874.979,11002.536,12270.251
9150.566,10214.606,11382.322
9194.232,10239.585,11384.912
9171.532,10227.69,11384.2295
9741.815,10849.351,12063.68
7338.621,8441.637,9620.725
12255.074,13583.188,15121.339
10560.303,11701.304,13040.912
9899.985,10993.274,12245.769
9678.158,10882.199,12136.648
9576.217,10646.842,11909.785
9976.465,11105.023,12340.643
7237.8135,8268.319,9374.21
12004.987,13223.455,14706.561
9707.091,10824.087,12047.311
9190.193,10228.34,11472.389
8917.372,9959.707,11133.859
8824.937,9928.506,11173.626
9660.374,10750.664,11972.968
7063.064,8113.7363,9217.895
11763.015,13030.692,14433.423
10289.315,11416.227,12690.283
10017.465,11208.302,12533.491
10160.904,11422.355,12776.493
10087.594,11313.32,12662.8125
10781.31,12087.26,13580.706
