p10,median,p90
6191.7485,6859.1167,7677.338
6330.1157,7096.8037,8028.834
5047.8555,5706.0723,6511.153
-958.8413,-363.1372,415.35498
5968.814,6622.746,7389.054
5351.9893,5894.7905,6462.1294
5356.277,5873.5635,6442.548
5386.6797,5911.253,6472.0024
5826.687,6369.341,6959.033
4855.828,5434.014,6009.708
-166.80908,341.0088,956.25
6681.541,7381.7495,8313.721
6055.1016,6697.24,7440.695
5584.5757,6208.961,6977.5244
5179.625,5807.0156,6604.826
5840.515,6505.891,7347.9766
4028.4307,4605.2163,5193.095
-923.47656,-367.99463,136.10449
5384.9707,6033.9014,6700.948
4998.8857,5597.7637,6298.5684
4234.9194,4829.1035,5423.934
4616.412,5223.9526,5778.723
5141.5137,5791.771,6577.1514
4716.199,5420.46,6291.333
-321.58936,167.47021,995.1753
6812.783,7993.9033,9631.547
6086.501,7154.284,8802.746
5742.11,6871.3174,8690.066
5776.824,7045.9395,9130.672
6182.087,7587.575,9782.742
