p10,median,p90
10919.334,12639.565,14459.139
9338.796,10948.243,12731.089
6309.6724,8084.4053,9923.421
-2716.2832,-1014.7178,868.5869
9563.563,11504.252,13562.922
8950.731,10684.334,12695.286
7533.179,9268.633,11280.068
8037.8867,9665.907,11626.862
7266.07,8947.09,10841.026
5754.58,7682.134,9575.998
-520.751,1008.7871,3062.148
12749.583,15021.442,17748.428
12107.164,14465.645,17144.834
9756.938,11897.304,14625.372
9211.692,11394.672,13859.346
8007.7666,10414.519,12797.39
4503.4507,6526.0635,8714.431
-2995.7148,-1093.3926,982.459
9579.09,11892.871,14392.657
8744.1,11010.656,13477.95
7073.6504,9155.289,11571.306
8195.803,10234.8125,12590.983
7393.883,9621.583,12124.516
5233.2695,7436.3364,9881.425
-1051.1064,622.3174,2838.7822
11691.664,14772.064,18313.95
11165.106,14091.569,17636.496
9184.268,12027.465,15504.54
9118.117,11891.706,15112.654
8147.8013,10820.232,14061.174
