p10,median,p90
6236.332,7213.668,8289.971
5868.4395,6849.0806,7944.3506
2502.0388,3411.4766,4409.2646
-1440.5269,-590.85645,366.75928
5504.284,6563.218,7673.614
5357.8354,6225.1357,7257.371
5171.633,5987.4233,6983.058
4886.9546,5690.242,6597.408
5157.856,5970.2104,6916.903
3357.5637,4309.5337,5208.9985
-166.05322,561.8779,1634.4309
7821.8486,9091.508,10809.28
6884.0845,8074.042,9679.488
6117.464,7211.507,8754.084
5178.412,6266.7607,7646.873
5471.938,6621.0947,7954.084
1950.9053,2841.9048,3846.0698
-1244.9282,-385.89014,595.89014
5159.2344,6241.2456,7442.457
4756.727,5940.9604,7198.8633
4065.9846,5167.5146,6383.8457
4153.2637,5180.9883,6297.3574
4157.64,5181.417,6287.969
2873.2979,3867.0923,4885.178
-646.438,131.02832,1160.022
7469.712,9026.33,10811.674
6924.771,8414.961,10327.539
6032.7124,7465.9453,9310.562
5689.46,7124.6934,8808.9375
5651.8477,7105.0986,8850.711
