p10,median,p90
5345.4185,6313.8823,7395.236
5220.124,6157.078,7204.604
3387.7974,4305.148,5310.987
-767.79834,-120.2583,757.5989
5436.274,6327.3604,7346.177
5173.465,6003.67,6981.049
4721.607,5488.9614,6437.6064
4671.502,5421.329,6369.1157
4546.4946,5328.81,6234.201
3414.6255,4211.4873,5065.3433
-473.3794,85.64014,902.92896
5800.832,6772.743,8003.667
5505.6733,6434.471,7519.3467
5148.6997,6015.223,7100.411
4833.572,5693.908,6761.83
4797.2656,5721.063,6740.418
2876.0334,3657.3901,4518.0967
-1029.3271,-321.48926,475.2046
4928.7466,5810.4756,6816.4316
4851.282,5705.0215,6636.4404
4070.0776,4877.632,5787.575
4257.8164,5079.511,6001.819
4085.6787,4935.956,5890.6343
3127.323,4045.94,4979.1187
-744.6929,-107.56201,757.4409
5879.236,7076.038,8508.016
5690.4272,6848.1035,8302.407
5196.4917,6315.3125,7693.9336
5246.961,6372.066,7751.579
5161.595,6372.776,7713.2803
