p10,median,p90
5327.7227,6353.9414,7738.8774
5350.0317,6355.2793,7731.49
3939.0874,4868.296,6008.3296
-1524.2295,-740.86475,251.73975
5120.484,6146.6973,7400.115
4493.7764,5258.05,6162.0684
4120.882,4897.2295,5807.8936
4191.34,4960.734,5859.2866
4732.866,5508.5825,6504.1055
4267.825,5122.8384,6151.741
-133.27295,494.17578,1581.3394
6551.543,7972.6377,10099.543
5881.448,7113.7153,9033.8125
4495.22,5728.4526,7447.0215
4377.4863,5612.493,7262.0137
4724.2686,6097.6074,7835.5527
3093.9238,4089.1997,5164.827
-1528.2095,-687.31494,248.61816
4702.0024,5738.0166,6999.1406
3920.7793,4932.975,6138.1934
3693.7666,4530.614,5547.528
4033.252,4891.3438,5825.748
4520.258,5451.065,6625.671
3827.0293,4843.7563,6061.0693
-502.5747,160.3789,1189.7332
6379.304,8079.298,10391.502
5813.5205,7353.125,9560.471
5045.3237,6483.6816,8563.91
4891.4185,6285.0757,8220.4375
5011.93,6519.0176,8596.869
