p10,median,p90
6824.7607,7562.5005,8374.765
7657.8003,8507.192,9418.353
5361.676,6123.503,6988.7725
-170.92285,433.96387,1167.8828
5183.666,5923.5474,6745.9307
4811.1816,5466.526,6163.273
4671.3496,5368.8926,6188.198
3862.8,4591.8623,5386.714
4662.9736,5325.6113,6180.3823
5152.4634,5942.243,6867.727
-500.43652,109.354004,1195.3433
7943.339,8875.389,10535.428
7488.7207,8561.394,10299.926
7267.6104,8569.762,10558.716
4717.161,6303.6626,8760.736
9334.422,10828.286,14038.332
6565.0454,9100.659,14062.056
1486.8096,3072.997,6551.839
6506.9995,9131.107,13886.031
6095.6895,8616.281,13669.556
5820.899,8297.167,13459.713
4542.9844,6978.129,11690.84
6021.8115,8736.655,14695.683
6884.1597,9987.677,16973.443
1364.0039,3123.648,7771.0083
10228.254,14339.072,24998.543
9763.605,13779.047,23878.03
9059.163,13326.086,23287.201
7576.2983,12548.953,23418.54
9126.328,13974.012,27308.393
