p10,median,p90
4041.9727,4853.7715,5745.377
4229.2515,5014.6353,5916.878
3873.6118,4670.4136,5526.761
-763.5762,-171.24951,591.5476
4219.225,4947.9023,5787.7056
3695.8494,4389.604,5191.0815
3633.4539,4319.1294,5112.21
3305.1165,4011.478,4845.3887
3756.984,4439.387,5196.2476
3576.6802,4286.3184,5052.5283
-299.56665,235.91455,926.9629
4391.323,5177.88,6141.4893
4061.1057,4856.96,5736.004
3782.508,4607.9434,5497.9033
3264.7122,4112.44,5046.4995
3584.4434,4477.6904,5390.172
3173.4192,3899.688,4692.198
-1053.3657,-384.7505,322.2185
3859.907,4610.775,5423.0264
3486.3997,4213.5786,4986.2764
3300.6628,3990.6938,4743.368
3339.7266,4057.8877,4808.6523
3465.7964,4207.994,5016.497
3482.5813,4240.0215,5109.5747
-463.30322,98.516846,788.7981
4432.951,5351.093,6436.701
4234.7676,5115.2,6193.6816
4056.2214,4965.287,6035.932
3876.0698,4835.413,5895.9697
3974.31,4967.8926,6065.8955
