p10,median,p90
3952.9448,5499.8145,6942.5137
3264.7722,4890.5884,6423.25
-117.17969,1281.0808,2799.7734
-1889.208,-497.25586,918.29395
3535.1848,5298.304,6918.4473
3424.0366,5088.3696,6600.716
1989.7566,3619.434,5165.9033
2562.3635,4239.161,5801.016
1748.0198,3318.7334,4829.139
-270.30322,1212.4995,2628.8843
-973.209,359.95947,1731.8625
4200.1733,5998.089,7695.9707
3974.7598,5753.788,7407.952
2424.8086,4263.7363,5878.488
2905.0542,4799.1133,6413.757
2809.966,4678.028,6335.034
46.852783,1652.3813,3188.0752
-1465.1797,-23.24292,1363.3416
4286.8975,6340.5684,8278.163
3753.0295,5745.9287,7484.881
2628.6597,4518.8335,6187.5645
3066.7751,4940.3975,6497.23
2801.6792,4601.6655,6165.2695
372.80444,1883.3774,3354.2354
-981.20703,305.1631,1769.8354
4761.1333,6576.986,8373.625
3953.311,5923.7197,7870.9043
2920.2124,4972.2773,6774.1025
2993.4497,4927.0215,6644.42
2316.9329,4224.803,5986.435
