p10,median,p90
5007.1343,5790.756,6699.8057
5372.978,6193.9697,7174.7
5676.0933,6487.299,7515.7217
-964.145,-328.35303,568.87744
4963.002,5740.6387,6671.1475
4782.129,5546.406,6399.743
4588.3013,5330.563,6179.753
4015.7476,4759.784,5613.929
5085.2207,5814.691,6648.4536
5494.1255,6291.496,7241.7334
-150.1914,458.9087,1318.3433
5352.321,6230.4146,7334.2935
5266.1953,6143.6,7165.522
4850.025,5785.851,6832.9814
4023.6199,4997.6934,6109.104
5016.444,5975.9556,7106.3105
5189.9233,5979.103,6881.198
-1348.6011,-614.3579,265.38232
4592.883,5431.8057,6351.509
4563.615,5390.3394,6335.1973
3982.9397,4761.349,5672.085
3980.0615,4779.2646,5667.845
4744.4316,5563.0366,6544.602
5264.2847,6166.1104,7342.2266
-393.45215,203.33594,1132.8032
5373.568,6384.8813,7703.7812
5515.0576,6523.9316,7901.3633
4993.6987,6045.0186,7390.2207
4798.7593,5939.12,7298.788
5222.887,6426.2334,7880.032
