p10,median,p90
4509.4077,6143.4375,7777.657
5054.2812,6655.704,8276.815
3914.165,5521.344,7153.502
-1971.3984,-448.46094,1055.4958
3820.179,5432.0967,7038.245
3466.4604,5046.213,6579.8447
2693.1357,4209.994,5735.78
2850.5269,4457.007,6003.6987
4190.2134,5719.128,7218.3306
4635.3228,6092.881,7636.3467
-841.87646,424.59912,1852.6318
5954.516,7489.23,9193.32
5340.7344,6927.293,8643.552
3829.517,5552.118,7223.181
3465.2324,5191.0557,6880.51
4562.3857,6222.9253,7922.6904
3644.1934,5106.1978,6593.6333
-1789.977,-325.59912,1077.4819
4011.3044,5527.297,7057.2095
3870.439,5408.5854,6920.0186
2719.3225,4342.206,5913.044
3403.4302,5017.4644,6577.189
4135.043,5714.305,7224.0703
4627.709,6146.0454,7714.74
-1128.3257,159.14453,1461.3704
5765.3125,7509.756,9325.45
5482.1113,7271.5586,9129.457
3503.7168,5429.923,7241.669
3719.9805,5505.9,7300.794
4370.1973,6218.423,7995.837
