p10,median,p90
7373.208,8491.187,9743.431
7649.177,8797.668,10152.932
7681.0127,8830.795,10182.458
-1633.6611,-757.36523,441.43066
6803.287,7994.5474,9361.212
6015.4824,7086.3584,8281.205
5647.0645,6728.6924,8013.6685
5425.0967,6541.8345,7851.162
6833.374,7943.1763,9210.293
7437.1514,8598.774,10010.692
-493.42188,451.52637,1944.1333
7892.6143,9216.3125,11102.114
7594.242,8936.483,10830.802
6192.672,7611.2485,9515.416
5126.0684,6750.1313,8831.408
6363.331,7962.616,9912.774
6140.9336,7440.2866,8925.823
-1576.9199,-502.92188,656.3755
6050.9756,7455.3857,8924.237
4850.844,6301.341,7840.918
3775.8342,5135.008,6609.3833
4600.748,5958.5464,7313.162
5977.323,7384.065,9038.638
6722.2695,8324.919,10182.374
-824.584,163.59424,1687.79
7760.544,9766.173,12407.178
7490.7227,9625.126,12596.578
6593.2354,9065.651,12412.615
6040.6553,8738.776,12467.746
6789.8164,9621.633,13250.916
