p10,median,p90
4797.195,5701.868,6801.365
4985.722,5860.109,7071.5234
4499.637,5391.299,6466.43
-622.35254,-68.86719,783.08984
4317.1504,5148.874,6128.768
3982.3447,4729.5737,5619.7407
3621.337,4363.8022,5235.4175
3554.3071,4294.291,5128.2627
4120.4556,4835.828,5619.165
4418.311,5168.336,6035.5957
-187.79883,303.97998,1036.1475
5070.085,5911.918,7068.5005
4744.804,5620.6396,6746.7495
4418.6587,5345.9224,6457.0957
3831.073,4772.8013,5897.587
4374.4175,5352.742,6521.9316
3921.4043,4677.629,5551.1826
-731.5742,-213.41016,447.95068
4058.832,4830.364,5761.5845
3817.7795,4631.26,5560.338
3064.886,3801.0107,4644.9624
3237.7563,4016.032,4826.9478
3656.1162,4481.3125,5429.8896
4064.7114,4938.494,6006.7617
-312.91846,112.55176,848.7937
5127.721,6232.047,7721.752
4905.2397,5921.7607,7382.1455
4611.783,5659.6787,7132.4424
4510.714,5583.515,7085.52
4618.7124,5782.657,7283.204
