p10,median,p90
5012.677,5998.948,7004.336
5158.9297,6200.2036,7335.079
1619.8992,2473.4424,3348.0671
-880.2866,-73.56445,794.8247
4491.746,5404.518,6449.5454
3800.043,4580.479,5490.2285
3341.1575,4151.5205,5017.3765
3089.149,3928.0742,4721.767
3212.6045,4017.695,4821.331
2257.767,3076.9858,3876.1592
-652.19775,66.10547,949.0769
6659.748,7912.356,9433.135
5811.725,6934.1445,8163.166
4884.969,5853.5586,7001.986
4673.4663,5616.3745,6714.258
5007.686,6008.174,7183.4453
1968.5537,2778.9958,3671.7935
-382.04688,377.1577,1182.9404
4581.3076,5480.7046,6467.929
3919.7397,4726.499,5665.6562
3413.0896,4160.486,4979.547
3312.401,4058.0974,4827.548
3149.4092,3990.3064,4820.895
2161.2046,2929.9292,3763.4624
-839.0137,-173.84961,621.08716
6827.9893,8243.039,9915.055
5772.5317,7083.8047,8608.286
4836.2256,6037.9688,7399.0117
4838.0205,6033.363,7340.203
4952.5083,6258.6846,7633.7705
