p10,median,p90
5464.025,6405.658,7340.1504
5750.161,6781.5674,7795.2686
2198.3132,3001.505,3834.6855
-379.29346,344.68164,1104.5806
3731.337,4624.0254,5517.324
3226.164,4000.1228,4739.938
3025.6309,3838.8271,4647.5566
2672.23,3489.7524,4285.092
2520.3662,3293.6758,4135.07
2358.4404,3204.4324,4053.583
-515.71875,182.01807,1074.4834
6816.786,8063.291,9584.887
5866.074,7172.6934,8616.533
5205.7593,6545.6797,8163.3154
4331.813,5820.0293,7425.4136
8315.264,10123.014,12655.902
3879.4949,5796.7725,7850.441
1462.0999,2943.3735,4596.866
5874.0615,7762.5425,9924.0625
5073.732,6889.9834,8965.439
4742.1113,6472.622,8487.173
4373.884,6061.471,7938.4087
4658.075,6488.5674,8497.865
4399.023,6319.341,8564.463
1126.2476,2566.374,4723.3374
9020.738,12642.313,17857.727
7889.127,11187.036,15850.186
6908.883,10380.463,14881.733
6709.1074,10345.516,15510.675
7075.135,10748.946,16065.32
