p10,median,p90
5461.6855,6680.4717,7952.9272
6157.1245,7237.95,8547.736
5949.441,7011.149,8314.013
-1123.2236,-194.56396,1037.388
5287.611,6368.579,7529.4307
4479.212,5619.075,6851.2383
4289.836,5396.8203,6657.9087
4009.1287,5187.3657,6510.046
5375.349,6446.096,7597.2373
5699.544,6770.159,7970.092
-649.69824,216.44238,1370.3147
5725.095,6783.8267,8056.8906
5388.138,6515.752,7821.745
4847.041,6111.2144,7462.835
4367.9746,5647.8257,7044.453
5527.828,6742.296,8033.088
5368.7427,6485.8135,7666.215
-1076.2993,-115.37744,997.2766
5114.827,6231.9014,7459.2925
4247.737,5507.892,6840.9473
3653.3154,4843.632,6175.444
3991.3281,5214.0396,6548.093
5168.5728,6377.933,7695.8677
5632.0405,6821.8867,8260.896
-608.56445,186.0044,1356.2664
5987.2305,7400.38,9036.661
5679.144,7065.9775,8713.498
4973.2876,6625.241,8407.456
5077.175,6785.781,8534.275
5797.884,7275.496,9001.572
