p10,median,p90
6290.773,7275.363,8271.026
6237.2983,7265.511,8336.494
4296.642,5234.5317,6270.7627
-698.51416,50.164062,975.5576
5678.231,6638.3623,7700.9805
5562.0317,6470.7305,7474.8096
5124.916,6013.43,7018.0693
4977.959,5870.8516,6880.431
4925.777,5817.0576,6757.5854
4487.424,5407.4707,6332.672
-466.89746,213.40332,1031.0361
7042.84,8023.9453,9206.564
6530.8833,7540.033,8642.908
6173.9077,7208.6035,8250.41
5825.0107,6817.859,7898.869
5914.7515,6965.841,8084.28
3837.2927,4804.5596,5791.1533
-728.0947,57.331543,916.228
5477.3086,6454.361,7515.9404
5345.8203,6327.148,7341.4697
4637.4917,5572.9526,6565.28
4707.3315,5649.046,6648.863
4689.9414,5655.6343,6685.579
4332.1157,5294.8506,6357.6753
-544.3164,99.791016,939.9507
7131.261,8382.376,9813.588
6727.4033,7949.0283,9403.3125
6170.2046,7323.958,8685.247
6197.0034,7371.3545,8687.171
6091.8315,7360.2393,8664.914
