p10,median,p90
3383.395,4140.839,4931.022
3500.9043,4290.355,5106.458
2580.041,3372.5918,4221.135
-801.5293,-239.05981,503.60132
3577.3296,4405.8867,5241.564
3468.4817,4236.4766,5088.6543
3435.366,4170.064,4995.8633
3118.4941,3904.076,4759.7686
3451.9165,4243.3755,5073.1826
2765.9224,3576.2783,4376.1416
-409.98242,90.4751,805.4524
3744.6077,4551.0654,5431.996
3643.1646,4424.384,5287.9795
3461.6409,4303.406,5182.8896
3070.412,3919.4507,4797.8477
3261.8538,4148.804,5047.307
2184.7524,3070.5771,3935.464
-876.4614,-236.26758,477.13867
3634.212,4477.029,5424.4297
3382.2654,4241.9844,5124.7544
3241.6047,4095.0537,5004.778
3188.0415,4042.6846,4945.918
3383.788,4242.074,5134.7188
2704.8347,3561.8809,4500.2217
-316.71777,213.33472,904.6365
3757.587,4702.08,5807.282
3513.3809,4445.222,5507.8145
3379.89,4316.7017,5345.7197
3113.692,4050.37,5067.8647
3344.0361,4342.7153,5330.79
