p10,median,p90
5536.0264,6584.6787,7654.1533
6330.6807,7322.694,8479.803
6028.814,6999.449,8177.2246
-1027.8936,-146.26562,943.07446
5069.282,6062.452,7149.0117
4205.7026,5232.554,6345.3564
4034.3064,5035.5186,6129.9336
3566.2478,4663.4165,5811.8906
5138.958,6125.3833,7181.4287
5830.9824,6820.635,7889.0693
-661.3418,168.37646,1164.9121
5906.989,6866.5444,8027.503
5575.0728,6600.4067,7731.798
5018.4346,6151.553,7314.927
4470.6978,5624.829,6873.593
5750.6943,6830.467,7969.564
5407.634,6447.8916,7548.0693
-1045.2085,-101.06348,943.48315
4768.451,5841.3247,6982.9976
3950.1172,5107.886,6359.076
3286.6172,4394.293,5593.4756
3628.9219,4769.807,5923.666
4918.8926,6021.597,7190.544
5653.0063,6763.142,8045.986
-678.87305,112.19824,1148.2795
6077.3623,7366.545,8781.148
5787.631,7052.711,8499.575
4997.5986,6474.1343,8047.304
5141.3228,6640.9565,8185.8096
5899.8545,7285.9375,8781.79
