p10,median,p90
8859.209,10576.106,12367.568
10423.632,12312.239,14449.756
5935.206,7742.492,9703.38
-2087.7744,-382.71484,1452.2188
7182.9614,9008.32,10871.896
6924.6436,8607.165,10428.457
5642.894,7449.0225,9292.808
5034.092,6905.883,8736.292
7078.2207,8762.842,10554.098
6623.1455,8342.713,10062.725
-1235.874,233.26562,1986.8999
11034.422,12822.646,14904.3
10077.28,11948.703,13992.376
8928.962,10818.961,12852.019
7359.2046,9281.055,11377.234
9474.411,11286.017,13360.045
5545.879,7274.419,9022.599
-1726.2051,-125.97656,1551.4087
7324.6206,9005.703,10735.7
7162.1323,8862.244,10707.796
5441.6904,7112.609,8944.094
5352.549,7167.284,8900.295
6938.424,8700.062,10582.019
6406.796,8159.128,10089.63
-1580.3428,-172.48047,1465.2354
11672.726,13729.459,16038.477
10692.302,12735.635,15061.986
8704.764,10755.162,13005.598
8301.964,10353.367,12512.672
9878.932,12182.819,14498.16
