p10,median,p90
4862.0127,5681.2715,6641.5176
4378.617,5084.9834,5973.9424
2364.8745,3084.4426,3858.622
-1027.9785,-390.25195,372.21973
3991.4248,4777.8013,5653.7656
4068.3586,4710.7397,5519.582
4307.932,4933.081,5738.6445
3622.1372,4228.7773,4915.3145
3361.777,3978.7932,4691.2974
2438.7725,3157.9482,3919.8118
-283.00586,274.1792,1190.4626
6024.416,7116.3135,8707.182
5559.639,6604.715,8061.088
5392.2827,6522.3267,7992.8936
4281.5044,5218.5625,6454.8867
3970.0916,5023.403,6233.958
1706.7451,2455.2021,3265.0037
-1041.1401,-356.61963,416.9685
4088.8184,4912.506,5870.534
3879.9353,4750.166,5728.5337
4034.2534,4771.5703,5688.009
3481.0776,4180.052,4950.738
3212.228,3968.6821,4784.5425
2164.5774,2929.858,3790.0122
-594.2632,2.510254,866.6572
5501.1206,6863.997,8591.676
5354.416,6731.2183,8574.95
5190.102,6636.1465,8484.549
4338.103,5632.5996,7306.7275
3999.7117,5236.979,6871.075
