p10,median,p90
8454.785,9750.645,11047.877
8176.984,9451.196,10756.203
5898.861,7095.296,8428.294
-1470.3555,-396.3955,781.4741
7224.068,8458.884,9709.997
6665.493,7696.7446,8788.348
5559.6616,6601.7876,7673.4507
5720.421,6774.053,7772.9106
5966.831,7011.572,8113.844
5834.0034,7001.8535,8165.3394
-219.94336,677.0454,1833.8564
10322.085,11892.799,13561.009
9443.605,11006.514,12580.426
8118.615,9598.689,11228.337
6819.3745,8324.094,9942.824
7283.48,8887.476,10433.108
4503.8496,5720.869,6967.9087
-1870.9912,-767.34814,364.62012
6879.1616,8140.0796,9452.115
6449.2573,7705.7324,9122.805
5041.0195,6229.91,7509.7153
5466.0166,6649.1313,7842.5513
5457.663,6772.7466,8107.334
5612.3164,6940.3574,8350.329
-756.4663,173.5127,1435.771
9800.736,11744.537,13878.453
9367.522,11238.982,13462.766
8161.6055,10033.985,12231.014
7882.1846,9947.069,12208.967
8165.473,10286.5,12526.734
