p10,median,p90
4778.7495,5770.324,6918.76
5262.406,6224.604,7488.4297
4187.2715,5130.47,6192.2827
-1146.1577,-379.16504,574.9868
4240.2485,5157.9775,6131.193
3713.9941,4516.4717,5358.3394
3855.4832,4593.8296,5424.58
3423.254,4212.9653,5041.275
4123.7295,4905.1807,5689.756
4254.0615,5036.0146,5872.335
-486.5,172.21289,975.9607
5148.6836,6036.668,7162.678
4700.897,5563.5767,6550.9185
4333.196,5225.8003,6263.8887
3823.8286,4755.9834,5810.481
4397.3604,5352.725,6428.6836
3133.5044,3978.437,4836.4346
-990.96924,-208.40527,577.44727
3468.57,4296.216,5201.7446
2931.5542,3860.0283,4817.7573
2750.5674,3569.758,4463.638
3013.8555,3828.2874,4615.049
3747.6147,4610.326,5595.186
4067.6633,5035.0244,6121.2046
-443.41406,215.896,1128.4739
5404.801,6704.1196,8280.045
5024.376,6321.0586,8026.1514
4663.0,6193.8145,8050.617
4546.99,6208.1904,8158.1514
4861.92,6401.8906,8428.654
