p10,median,p90
11025.703,12276.237,13510.702
11982.699,13358.345,14802.244
7588.6895,8948.725,10312.572
12448.943,13913.901,15500.243
9887.341,11322.995,12747.348
8329.296,9660.414,10949.265
8611.014,9979.362,11329.311
8948.159,10302.009,11683.452
10724.642,12149.684,13546.874
8091.954,9450.567,10748.198
13857.317,15487.414,17087.77
12054.94,13550.515,15072.505
11096.374,12503.806,13870.802
10586.903,12035.262,13443.476
10710.82,12140.8955,13607.261
12077.062,13479.45,15049.77
8716.779,10148.225,11549.047
13097.487,14806.997,16588.014
10554.874,12174.153,13751.173
9505.914,10926.662,12515.469
9395.475,10774.0205,12213.326
9441.369,10877.965,12404.293
10976.01,12485.706,13944.373
8344.813,9752.588,11177.308
13560.036,15171.828,16872.762
11525.483,13063.554,14656.887
10703.377,12330.053,13943.297
10934.697,12640.086,14274.801
11106.963,12744.307,14312.299
12859.096,14725.628,16387.174
