p10,median,p90
7078.2666,7876.0,8715.213
6868.058,7705.1484,8527.338
5990.521,6839.3936,7700.3994
-1065.9336,-322.90186,521.51465
7118.045,7962.4756,8837.632
6335.1074,7140.4746,7969.8047
5765.314,6530.7046,7355.6333
5920.067,6685.7305,7498.4463
6021.6016,6808.7983,7643.743
5981.3076,6828.166,7645.795
-241.57568,374.44385,1142.7998
8184.452,9136.596,10191.679
7350.1914,8288.893,9262.844
6833.9053,7766.6924,8740.928
6342.918,7258.6265,8315.056
6687.2993,7640.7188,8648.764
5407.912,6210.4097,7103.175
-1466.8579,-711.3706,97.5376
6800.226,7698.124,8674.359
6148.868,6983.6577,7896.7817
5459.334,6297.586,7182.836
5722.0977,6575.4775,7461.8125
5814.307,6676.1074,7603.209
5848.6,6728.4985,7695.039
-451.03662,171.1372,988.0542
8075.0146,9251.719,10568.262
7496.9043,8569.217,9895.682
6752.3076,7763.504,8959.651
6684.87,7764.914,8943.076
6963.295,8147.641,9402.993
