p10,median,p90
7708.1523,9156.793,10806.563
7716.5947,9158.754,10760.857
6594.092,8059.0444,9709.796
-1930.0186,-601.0596,969.4487
7856.6714,9330.629,10971.924
7060.868,8425.961,10076.54
6952.209,8324.504,9963.998
6537.68,7932.634,9661.518
7263.652,8648.479,10250.889
6616.617,8095.0522,9747.655
-468.72656,694.84424,2332.481
9056.481,10729.118,12856.457
8143.6504,9816.277,11846.318
7579.811,9270.959,11283.024
6738.5996,8491.959,10462.34
7067.79,8898.29,10895.592
5564.933,7186.1006,8853.379
-2289.9375,-819.04785,740.9678
7662.54,9317.314,11147.545
6717.8296,8377.135,10126.045
6537.7476,8085.598,9851.361
6406.2476,8028.075,9806.824
7065.947,8688.357,10499.402
6179.6865,7912.9062,9927.345
-854.9258,420.47363,2045.1279
8805.215,10960.449,13522.932
7922.56,9943.471,12392.68
7554.34,9512.917,11851.83
7075.968,9054.543,11202.012
7173.448,9268.22,11471.652
