p10,median,p90
3808.1055,7086.119,9665.148
4721.0234,7598.6953,10163.379
4125.565,7113.8584,9535.48
-3482.2295,-1244.4053,986.81006
4510.1255,7303.515,9526.648
4261.627,6960.8394,9106.141
4493.54,6921.2734,8781.494
3315.6619,5578.4487,7431.5054
4696.7534,6894.5845,8639.452
4401.258,6648.0933,8409.244
-2099.1274,-377.68652,1403.5288
5544.7275,8147.8203,10278.779
5050.968,7802.512,9983.725
4258.9688,7177.909,9422.296
3381.2656,6186.8413,8421.1875
4588.5283,7461.741,9619.063
4557.81,6865.605,8740.369
-2319.3223,-578.63135,1113.4233
5206.654,7504.462,9388.645
4581.498,6877.891,8735.026
4464.2827,6697.803,8553.732
3886.1106,6328.745,8171.7236
4217.0586,6661.0986,8499.791
3911.792,6362.0474,8288.979
-2081.2969,-361.0381,1261.4185
5429.0117,7936.927,10133.707
5469.0386,7870.1133,9979.564
4686.5195,7406.182,9561.024
3907.1736,6626.8247,8737.479
4891.397,7622.075,9583.552
