p10,median,p90
-1363.0488,118.32764,1942.6094
9914.9375,12190.967,15117.732
8100.6265,10077.666,12382.597
7814.197,9871.4,12365.994
7803.2383,9756.152,12092.365
8671.764,10646.703,13255.906
4200.184,5885.0684,7878.7466
-918.1948,484.23828,2540.4575
6891.5835,9025.683,11925.336
5878.725,8160.242,10994.414
4606.9736,7111.1875,10134.694
-3047.8516,-963.1113,1745.0854
6448.8926,9093.503,12109.722
4689.29,6860.609,9675.508
-1274.9287,203.99414,2353.7896
9594.652,12019.224,15150.723
7751.0874,10060.113,13247.271
7483.139,9789.156,12935.23
8448.964,10709.033,13947.605
8723.438,11202.844,14927.145
4136.6084,6455.6987,9668.284
-1607.2197,228.96045,3031.4214
-1471.6123,912.3384,6152.168
5364.2534,8385.276,13249.119
4501.041,6879.792,10612.314
6478.0845,8445.274,11533.675
5647.822,7367.1904,10135.887
4691.5625,6620.711,9334.482
-1416.1475,93.16797,2362.854
10052.9,12923.208,16727.705
8308.528,10490.8,13608.045
7708.123,9770.964,12711.534
8225.895,10256.162,12949.541
8077.044,10067.215,12718.148
4488.589,6221.5845,8461.14
-818.40234,387.26562,2083.4673
6715.5483,8533.064,10795.697
5895.9746,7617.482,9746.166
4858.339,6464.154,8403.627
6026.6494,7503.0723,9451.072
5825.6206,7156.7666,8820.931
5193.8115,6526.251,8101.392
-1213.0225,-241.30127,1076.5532
9730.581,11447.891,13715.377
8040.676,9415.641,11111.217
7921.826,9272.564,10866.339
7881.898,9200.668,10883.286
8102.685,9488.966,11232.233
3651.3506,5014.426,6431.3193
-236.83398,757.9248,1897.3516
5853.0225,7263.824,8736.01
5681.8926,7069.0894,8494.621
4164.501,5704.825,7186.129
6069.8145,7443.2446,8877.586
5266.9263,6730.4727,8170.039
5084.3545,6408.6235,7850.059
-1112.3564,-296.14697,755.77344
10251.752,11898.547,13715.483
8068.9326,9540.617,11077.586
8107.0947,9478.622,10975.354
8043.811,9469.258,10924.537
8422.114,9952.676,11492.68
3739.0608,5094.9883,6572.0957
-447.5869,553.05566,1721.7441
6794.368,8126.0107,9602.896
6373.4854,7687.863,9189.617
4856.628,6309.323,7760.0254
6051.1294,7412.6553,8826.059
5556.2637,6887.162,8265.838
5182.929,6571.951,7926.7783
-1652.2979,-517.2915,726.3179
9381.248,11037.501,12955.026
7589.6543,9018.197,10617.989
7505.0356,8849.797,10451.974
7355.548,8762.834,10314.307
8065.8105,9530.042,11196.541
3490.1624,4897.783,6320.339
-639.99365,454.49805,1754.2227
7026.4194,8577.667,10157.109
6047.516,7719.957,9214.683
4814.6367,6232.2354,7616.494
5553.7285,6901.878,8276.233
5576.3564,6872.108,8141.8916
4512.5537,5907.427,7228.879
-1809.3477,-832.08057,370.76074
9303.068,11025.914,13138.395
8053.5425,9528.369,11217.569
7668.992,9180.099,10940.443
8109.303,9697.6,11671.908
8241.4375,9966.979,11928.715
