p10,median,p90
4565.652,4993.4517,5442.648
4920.002,5435.102,5956.7363
2310.4229,2727.5596,3177.3645
-191.14478,196.74634,633.4768
3031.3247,3484.8152,3964.109
2710.9656,3119.9324,3541.9575
2668.4644,3099.9348,3566.042
2736.0564,3184.505,3663.2146
2955.1538,3355.908,3880.1147
2451.3567,2938.1448,3503.8584
-244.58179,149.74976,817.7827
5003.8584,5627.35,6662.379
4432.6826,5124.2437,6109.6094
4117.459,4856.6006,6058.769
3390.3076,4300.871,5607.4453
6256.835,7277.164,9154.32
3529.4014,4732.784,6667.3438
1438.4653,2385.9814,3929.2085
4352.29,5530.4897,7572.996
3841.7349,4948.587,6938.802
3609.123,4604.5264,6536.001
3639.053,4676.4995,6613.623
4112.0635,5255.8613,7567.3203
3894.323,5165.6616,7616.6143
1019.10205,1896.7946,4102.0137
6631.88,8805.318,14137.461
5975.556,7975.386,12796.524
5203.6465,7435.203,12185.704
5213.179,7567.794,13128.14
5933.0186,8474.875,15256.478
