p10,median,p90
4711.5137,5931.0063,7097.3247
4907.2534,6039.6167,7181.3057
2559.8772,3729.7754,4814.079
-1118.2056,-141.4419,869.72437
4223.5376,5354.9233,6441.391
3744.117,4766.8623,5764.51
3547.2139,4545.6567,5537.8765
2883.3462,3991.7732,4976.469
3312.1262,4344.1396,5321.8115
2120.6707,3147.8794,4054.1665
-974.88477,-92.74463,829.1245
5102.0483,6197.4336,7390.9736
4836.0493,5902.4736,6984.164
4299.725,5351.1714,6431.3877
3715.0732,4735.8936,5785.548
3987.4104,5065.7305,6104.587
1745.6265,2762.81,3736.876
-1158.3989,-132.4336,790.22095
3656.1323,4647.457,5554.424
2893.457,3919.5173,4878.963
2471.0356,3517.9426,4518.481
2487.559,3565.1162,4494.248
2613.422,3809.4812,4873.5864
2021.6094,3184.9895,4249.9927
-1002.87744,-10.700195,993.5515
5571.413,7041.6836,8484.4
5366.951,6824.2266,8338.826
5074.667,6663.8965,8197.615
4565.3936,6185.112,7790.6816
4634.2124,6248.266,7763.3213
