p10,median,p90
6779.613,8089.2393,9394.189
7406.39,8808.566,10299.451
4013.7642,5299.3804,6585.795
-1245.4263,-7.220215,1264.9731
5195.544,6499.537,7802.6577
4801.5557,6003.216,7299.794
3732.0442,4919.513,6149.855
3610.8438,4876.6875,6073.0264
4161.8276,5378.977,6596.4536
4418.324,5642.005,6875.3003
-764.9995,315.37158,1537.064
8284.42,9654.658,11214.943
7449.57,8873.169,10408.27
6050.449,7425.82,8848.721
5552.788,6895.763,8387.503
6365.4497,7748.161,9210.709
3899.7007,5059.598,6214.3945
-752.7637,394.1621,1510.1255
4905.864,6053.592,7234.346
4570.681,5657.9014,6813.338
3033.2737,4192.991,5371.064
3418.46,4520.213,5584.975
3872.526,5122.959,6278.933
4643.8047,5767.501,6918.372
-1071.7417,-80.308105,1017.584
9203.377,10816.654,12493.217
8477.952,10054.506,11734.961
6884.6357,8445.474,10052.112
6943.2373,8535.2,10145.519
7311.952,9081.983,10788.555
