p10,median,p90
2398.0288,4188.1606,5464.711
2691.9265,4349.6646,5645.2637
1595.6643,3192.913,4528.25
-2005.2715,-633.1968,538.08813
2821.5188,4477.509,5663.503
3185.3708,4663.493,5796.8145
2715.4517,4143.9746,5113.8276
2277.482,3608.8257,4600.6357
2697.6592,4077.671,5004.3555
1580.2191,2932.2358,3865.519
-1404.1787,-224.60059,717.4138
3325.0193,5011.247,6225.2324
3214.5476,4971.818,6155.355
2640.3257,4398.3574,5688.06
2272.559,3989.6067,5189.8647
2854.6675,4602.3975,5782.664
2050.3604,3399.0488,4531.0986
-1289.3911,-199.89746,771.5586
3251.9763,4703.423,5793.382
2952.678,4319.291,5355.6567
2827.0308,4151.2065,5195.639
2597.5452,4000.4766,4987.8223
2383.5586,3800.413,4841.083
1534.678,2848.049,3901.3855
-1136.0762,-120.24219,752.1599
3814.1506,5245.3223,6487.4004
3875.374,5311.231,6558.5312
3216.8362,4784.8916,6055.551
2549.7134,4133.338,5319.24
3137.871,4749.7793,5885.2285
