p10,median,p90
5225.1475,9673.537,12997.029
5950.8936,10656.62,14207.016
2424.1094,7544.526,11735.797
-5425.924,-1108.7607,2126.56
4500.3027,9842.451,13521.582
5160.034,10006.9795,13582.391
3258.125,7817.534,10953.606
2127.066,6417.4473,9565.109
3615.953,7709.3613,10818.509
2272.6924,6550.843,9782.866
-4110.421,-170.58057,2902.645
6277.8105,11123.678,14858.511
6361.666,11249.43,14964.264
4365.802,8909.686,12578.075
3418.9355,7667.894,11015.434
4947.7705,9311.918,12615.875
4280.4053,6638.4727,8711.251
-3032.8926,-967.9072,1028.9878
6740.2324,9374.865,11602.186
6244.7227,8852.618,11178.336
5087.915,7538.3184,9735.852
4218.4795,6822.85,9056.554
4310.673,7083.0234,9581.607
3693.7559,6336.6875,8908.999
-1588.9453,349.3994,2446.234
8169.901,11288.477,14684.971
8395.657,11631.182,15278.324
6561.441,10231.41,14012.93
4719.9014,8454.221,12181.651
6668.241,10663.886,14598.421
