p10,median,p90
6282.673,7601.271,9329.232
6381.899,7756.5317,9541.674
5182.5215,6452.3857,7981.468
-1567.4077,-641.521,563.7988
5976.6567,7338.742,8937.65
5069.222,6129.29,7377.1865
4719.9917,5731.3066,6884.546
4884.4844,5872.061,6966.656
5611.681,6623.045,7791.193
5319.0376,6358.2856,7539.582
-239.25635,461.51318,1623.7964
7342.784,8948.029,11251.427
6774.2383,8245.193,10358.965
5438.2725,6862.395,8722.111
5425.469,6806.242,8577.623
5611.7607,7130.7173,8925.315
4427.5825,5666.9023,6979.4814
-1715.523,-774.6421,297.41553
5773.191,7147.323,8750.943
4703.9014,6002.036,7519.0464
4038.5562,5172.8833,6406.38
4657.3584,5742.376,6929.003
5047.6255,6229.862,7593.924
4857.2856,6061.8936,7460.8774
-512.9785,195.00098,1282.873
7198.392,9053.949,11655.244
6607.7725,8255.594,10549.178
5897.4546,7435.294,9555.848
5886.4097,7406.328,9444.916
6240.4326,7995.3984,10149.948
