p10,median,p90
4521.8604,5736.083,7408.5884
4447.6235,5667.579,7363.3057
1581.5454,2507.393,3727.9797
-959.7881,-219.42188,852.9158
4094.2424,5139.4688,6501.5586
3967.0583,4835.422,6091.793
3666.4907,4500.8467,5666.3926
3842.412,4616.307,5791.091
3892.187,4728.13,5823.898
2274.663,3074.3293,4052.808
-393.65674,208.13013,1277.4573
5261.429,6415.3623,8294.122
4748.4565,5820.727,7511.005
4340.172,5333.1377,7040.9336
4063.4712,5064.775,6575.7334
4120.6675,5181.7275,6721.7285
1490.072,2252.4758,3224.3132
-644.2627,7.3449707,865.87524
4237.4385,5285.9316,6563.207
3986.2898,4930.8223,6151.3433
3542.0237,4379.1323,5564.5957
3730.1628,4558.141,5709.3066
3792.805,4670.485,5819.1016
2147.3604,2978.6118,4060.8691
-531.7329,60.566895,1009.06226
5280.083,6832.7383,9051.311
4727.115,6159.04,8247.311
4201.368,5565.363,7578.0586
4222.021,5574.2607,7492.573
4205.4014,5611.205,7439.929
