p10,median,p90
782.3805,2952.8018,4260.5483
1763.7938,3734.1357,4883.421
1560.6335,3588.2346,4784.8955
-1838.8369,-487.01538,503.29102
1297.7292,3079.0874,4122.628
2082.815,3551.757,4487.643
1645.1206,3076.0525,3876.328
368.917,1712.0089,2642.593
1369.7324,2794.042,3673.6082
1562.374,3105.7617,3987.445
-1382.3672,-227.6211,610.8325
2049.7988,3605.282,4557.331
2406.7295,3937.103,4914.2295
1900.1876,3579.5098,4557.918
956.7101,2553.1133,3588.6577
1932.5969,3531.0999,4484.2886
2293.2766,3418.9639,4235.345
-1049.5815,-212.1648,526.6687
2275.5864,3315.3193,3991.577
2415.6042,3376.6338,4063.4214
2232.473,3193.985,3895.724
1802.948,2899.5386,3612.5508
2031.6531,3114.7812,3816.8367
2095.3945,3150.918,3868.776
-880.17554,-134.48193,520.2334
2715.95,3638.6414,4360.165
2937.5017,3859.8914,4632.9473
2555.7725,3648.0679,4443.207
2036.471,3204.9375,4029.1248
2483.887,3576.1719,4350.202
