p10,median,p90
7982.9243,8858.15,9732.472
6955.9443,7885.632,8785.119
1887.6494,2618.11,3455.362
-511.44336,161.59326,861.8418
4807.499,5655.4976,6527.9766
4382.946,5166.92,5939.587
3847.316,4616.1016,5481.5283
4322.826,5174.862,6018.289
3169.4834,3896.4006,4756.245
2603.9573,3446.4875,4502.0635
-192.17334,473.9624,1557.9102
9842.321,11340.594,13245.666
8801.646,10275.273,12142.75
7594.061,9194.354,11429.145
6881.157,8727.031,11189.678
10984.207,12991.379,16255.95
4776.675,7326.911,12017.0625
2745.339,4723.62,8157.334
8233.722,11077.898,16203.932
7271.338,9959.924,14913.682
6485.8916,8919.426,13611.137
6665.4854,9170.412,13883.723
6275.462,8846.698,13824.838
5381.385,7949.0864,13151.455
2022.3682,3779.592,8245.217
12916.609,17747.574,30036.41
11418.438,15775.753,26642.576
9351.977,14151.701,24231.479
10261.106,15028.363,27437.086
9590.096,14587.5625,27093.254
