p10,median,p90
6113.571,7142.695,8274.586
5814.8013,6896.0425,8078.4326
1861.5994,2794.409,3821.0452
-1414.1729,-598.2832,342.8086
6067.2026,7219.274,8568.163
5241.223,6233.88,7428.2725
5289.9595,6272.481,7492.381
4707.093,5688.5796,6840.131
5242.027,6272.1953,7452.1045
1820.435,2771.7527,3785.5896
-332.91406,390.69336,1412.3745
7486.95,8870.644,10674.112
6723.701,8133.7197,9837.193
5966.3696,7369.7314,9135.862
4988.1943,6330.6035,7920.621
4789.2725,6314.8125,7916.48
1085.1743,2053.9614,3132.6743
-1544.7378,-686.63525,294.08203
5548.1074,6817.479,8258.078
4215.375,5494.034,6880.1865
4144.423,5335.7305,6671.126
4261.823,5400.452,6653.5737
4494.5557,5683.436,7003.964
1507.6123,2545.952,3827.816
-679.2007,137.99512,1171.499
7001.866,8686.177,10672.572
6324.0693,7890.337,9918.888
6071.2783,7605.203,9653.027
5487.8853,7062.8,8907.904
5511.5728,7243.498,9206.022
