p10,median,p90
7752.7993,8538.555,9401.822
7374.966,8202.678,9108.923
3064.2114,3831.5803,4731.0
-768.72754,-98.40234,696.1543
6873.8057,7672.176,8562.791
6719.092,7439.7476,8196.267
6633.762,7292.3135,8062.8354
6170.554,6822.1978,7504.3125
5756.1895,6338.899,7032.119
3695.5945,4363.289,5107.857
-133.26758,489.24854,1239.9312
9127.6045,10059.618,11306.786
8520.57,9328.273,10342.018
8133.0293,8950.758,9972.225
6948.8296,7723.695,8748.468
7019.6216,7833.28,8858.394
2674.841,3392.8486,4230.336
-463.9746,175.71191,884.3784
6378.4595,7162.934,7981.056
5979.9185,6675.941,7430.8755
5576.4136,6225.51,6950.48
5405.677,6002.751,6570.1235
5078.544,5701.62,6356.757
3363.296,3972.4692,4766.1567
-471.41455,22.605957,732.24365
9315.143,10384.941,11761.271
8816.589,9892.902,11517.301
8522.066,9735.597,11446.576
7735.908,8985.389,10738.834
7554.401,8977.287,10831.368
