p10,median,p90
-1030.9111,179.38623,1517.1655
8283.461,9722.832,11539.806
6845.0615,8150.4087,9641.155
6785.1665,8116.564,9675.897
6564.3896,7813.2056,9243.836
7052.1743,8329.582,9942.809
4870.1807,6080.129,7476.4893
-805.4302,327.50586,1801.5884
5266.8286,6627.6943,8186.198
4509.6226,5952.5933,7589.2666
4001.46,5541.065,7286.6626
-2635.87,-988.5625,841.90186
4663.9746,6289.99,7881.2256
4862.8574,6284.305,7812.365
-1135.5098,67.56836,1487.2817
7492.155,9016.73,10750.04
6307.1465,7646.5464,8964.089
5978.7803,7343.57,8679.605
6340.71,7558.157,8942.979
6509.302,7725.2266,9174.35
4174.587,5485.68,6912.6294
-1712.6133,-320.29297,1250.7783
-2725.5918,-977.6958,894.7295
4647.3657,6562.302,8462.223
4118.2944,5705.484,7474.782
5216.287,6609.4736,8226.63
5196.191,6447.177,7914.675
5507.6133,6872.4346,8392.675
-775.5991,374.52002,1848.6741
8681.253,10272.105,12084.771
7130.0605,8561.648,10089.529
6929.5244,8256.164,9805.576
533.20605,2651.8906,5512.2617
6853.131,8389.024,10366.985
5230.2812,6425.228,7804.9775
-1024.4028,15.150391,1272.9829
5532.9844,6634.319,7914.673
4319.423,5381.885,6599.621
4144.8813,5221.0977,6443.888
4591.021,5554.057,6754.574
4915.9634,5836.2837,6939.631
5200.1704,6197.877,7210.663
-1505.8789,-553.709,521.05176
8010.686,9202.965,10553.598
6649.0723,7763.475,8945.082
6521.206,7562.8135,8678.938
6343.241,7336.59,8461.172
6433.166,7447.2275,8596.89
3971.0679,4964.853,6005.3374
-522.95605,402.0371,1444.6724
4810.067,5769.7544,6821.2236
3904.2134,4887.3647,5875.2188
3765.3696,4765.7725,5879.1445
4496.2666,5515.1733,6728.902
4627.904,5711.9976,6964.4385
5477.347,6466.2417,7777.659
-494.60693,258.83594,1321.4961
8888.68,10249.531,11978.914
7115.431,8265.949,9766.406
7124.069,8318.805,9747.57
7015.2007,8178.6377,9553.814
7223.1646,8471.716,9801.6455
4228.3477,5236.781,6421.9233
-524.042,393.56104,1507.251
5133.0703,6117.3003,7209.19
4412.132,5421.64,6529.0596
4069.2747,5084.5264,6133.5527
4416.788,5411.1377,6423.8457
4275.768,5229.228,6281.405
5026.64,5992.793,7066.4243
-1115.6475,-97.89844,1058.3955
7546.2866,8765.476,10297.635
6173.622,7273.539,8612.849
6212.556,7332.1436,8584.7
6112.199,7239.343,8549.148
6454.209,7614.9346,9007.233
3958.629,4983.0444,6081.371
-578.92773,410.36084,1563.31
5108.4976,6291.356,7563.723
3859.2456,5214.7017,6448.7656
3869.4766,4949.642,6087.152
4094.0525,5168.4194,6240.375
4180.2725,5270.5894,6396.4507
4958.7104,6118.753,7462.512
-1551.7354,-508.16553,818.91064
8319.593,9756.601,11569.65
7158.835,8601.326,10364.743
6833.186,8378.59,10296.189
6781.0005,8337.564,10191.532
7002.695,8573.99,10504.949
