p10,median,p90
6762.2217,7805.1665,8937.248
6853.1626,7970.758,9216.812
2363.0784,3239.9475,4219.769
-849.2949,-116.95166,713.8496
4625.2256,5608.316,6670.7197
4434.787,5278.0205,6163.878
4242.589,5082.501,6038.759
3829.4688,4759.72,5612.239
3830.4307,4642.1245,5431.3164
3303.8318,4099.6426,4838.4863
-216.39795,371.72998,1110.7173
8193.633,9368.88,10896.566
7527.991,8612.137,9998.033
7018.603,8127.783,9425.767
6004.4395,6950.7974,8153.324
6282.2715,7300.909,8587.16
2261.0972,2975.5068,3808.124
-297.47266,332.90527,1009.7749
4692.4395,5573.463,6477.9097
4204.9644,5041.582,5920.1133
3870.0894,4619.0625,5459.0967
3757.6787,4544.9316,5310.2744
3589.5227,4450.298,5318.889
3012.6785,3816.2002,4705.9746
-569.5381,-37.086914,692.40137
8550.293,9955.717,11817.604
7678.5864,9005.416,10903.973
7028.368,8286.927,10108.051
6691.872,8035.816,9795.5
6564.627,8081.9697,10013.193
